Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA02;Torrecilla de la Orden;2001-01-26;0200;0.00;2.27;92.20;0.00;6.22;230.70
VA02;Torrecilla de la Orden;2001-01-26;0300;0.00;2.40;90.60;0.00;6.36;224.90
VA02;Torrecilla de la Orden;2001-01-26;0400;0.00;2.66;88.10;0.00;5.41;213.80
VA02;Torrecilla de la Orden;2001-01-26;0500;0.00;2.65;89.40;0.00;4.73;210.50
VA02;Torrecilla de la Orden;2001-01-26;0600;0.00;2.82;89.60;0.00;4.86;207.20
VA02;Torrecilla de la Orden;2001-01-26;0700;0.20;3.06;90.30;0.00;5.82;204.60
VA02;Torrecilla de la Orden;2001-01-26;0800;0.00;3.29;91.50;0.95;5.65;203.10
VA02;Torrecilla de la Orden;2001-01-26;0900;0.00;3.78;89.40;26.01;6.32;207.70
VA02;Torrecilla de la Orden;2001-01-26;1000;0.00;4.46;87.10;86.80;7.16;208.80
VA02;Torrecilla de la Orden;2001-01-26;1100;0.00;5.45;85.90;135.30;8.99;212.90
VA02;Torrecilla de la Orden;2001-01-26;1200;0.20;6.39;84.10;235.40;10.83;217.10
VA02;Torrecilla de la Orden;2001-01-26;1300;0.00;7.65;81.20;339.40;11.86;217.20
VA02;Torrecilla de la Orden;2001-01-26;1400;0.00;8.82;79.30;357.80;12.42;217.60
VA02;Torrecilla de la Orden;2001-01-26;1500;0.00;8.88;81.60;195.10;11.26;216.70
VA02;Torrecilla de la Orden;2001-01-26;1600;0.00;8.61;85.00;73.70;9.53;212.90
VA02;Torrecilla de la Orden;2001-01-26;1700;0.00;9.29;84.80;24.40;8.71;216.70
VA02;Torrecilla de la Orden;2001-01-26;1800;0.20;9.24;87.40;1.71;9.96;222.30
VA02;Torrecilla de la Orden;2001-01-26;1900;0.00;9.38;89.80;0.01;10.93;228.10
VA02;Torrecilla de la Orden;2001-01-26;2000;0.40;9.25;92.40;0.01;9.72;228.40
VA02;Torrecilla de la Orden;2001-01-26;2100;0.00;9.56;92.00;0.02;9.09;236.10
VA02;Torrecilla de la Orden;2001-01-26;2200;0.00;10.04;91.00;0.00;9.09;241.70
VA02;Torrecilla de la Orden;2001-01-26;2300;4.60;8.04;90.80;0.00;5.13;313.60
VA02;Torrecilla de la Orden;2001-01-26;2400;0.40;6.79;92.70;0.03;3.22;282.10
VA03;Olmedo;2001-01-26;0100;0.00;1.76;91.40;0.00;3.79;215.40
VA03;Olmedo;2001-01-26;0200;0.00;2.17;91.00;0.00;3.39;207.80
VA03;Olmedo;2001-01-26;0300;0.00;2.74;89.40;0.00;4.50;210.90
VA03;Olmedo;2001-01-26;0400;0.00;2.59;89.60;0.00;4.10;210.00
VA03;Olmedo;2001-01-26;0500;0.00;2.82;87.60;0.00;4.34;209.90
VA03;Olmedo;2001-01-26;0600;0.00;3.35;85.00;0.00;4.58;199.10
VA03;Olmedo;2001-01-26;0700;0.00;3.60;85.00;0.00;5.11;194.90
VA03;Olmedo;2001-01-26;0800;0.20;3.88;87.90;1.01;5.39;186.10
VA03;Olmedo;2001-01-26;0900;0.40;4.34;89.10;11.35;5.42;190.40
VA03;Olmedo;2001-01-26;1000;0.40;4.87;88.00;57.57;5.70;188.80
VA03;Olmedo;2001-01-26;1100;0.00;5.89;85.50;104.30;6.80;191.90
VA03;Olmedo;2001-01-26;1200;0.00;6.57;82.80;111.30;8.38;199.10
VA03;Olmedo;2001-01-26;1300;0.00;7.42;80.60;175.70;8.82;202.50
VA03;Olmedo;2001-01-26;1400;0.00;8.69;77.80;205.60;10.17;209.50
VA03;Olmedo;2001-01-26;1500;0.00;9.60;76.70;196.80;10.85;210.10
VA03;Olmedo;2001-01-26;1600;0.00;9.42;80.30;132.50;10.54;209.60
VA03;Olmedo;2001-01-26;1700;0.00;9.26;82.50;43.17;9.39;210.80
VA03;Olmedo;2001-01-26;1800;0.00;9.29;84.00;4.18;9.15;211.50
VA03;Olmedo;2001-01-26;1900;0.60;9.10;89.00;0.00;8.55;212.70
VA03;Olmedo;2001-01-26;2000;0.60;9.18;90.90;0.00;8.24;215.40
VA03;Olmedo;2001-01-26;2100;0.00;9.53;91.50;0.00;7.96;217.10
VA03;Olmedo;2001-01-26;2200;0.20;9.93;92.30;0.00;8.08;219.80
VA03;Olmedo;2001-01-26;2300;3.20;7.89;92.00;0.00;4.10;313.40
VA03;Olmedo;2001-01-26;2400;0.40;7.00;92.20;0.00;1.58;257.70
VA04;Valladolid;2001-01-26;0100;0.00;1.95;90.20;0.00;3.73;221.00
VA04;Valladolid;2001-01-26;0200;0.00;1.91;90.50;0.00;3.81;215.60
VA04;Valladolid;2001-01-26;0300;0.00;1.88;92.00;0.00;3.69;214.50
VA04;Valladolid;2001-01-26;0400;0.00;2.36;91.40;0.00;3.71;215.00
VA04;Valladolid;2001-01-26;0500;0.00;2.88;89.10;0.00;4.16;213.70
VA04;Valladolid;2001-01-26;0600;0.00;2.96;88.60;0.00;4.64;212.70
VA04;Valladolid;2001-01-26;0700;0.20;3.23;88.50;0.00;4.89;207.20
VA04;Valladolid;2001-01-26;0800;0.60;3.47;89.70;0.58;5.20;204.00
VA04;Valladolid;2001-01-26;0900;1.00;3.72;90.90;9.79;5.62;205.70
VA04;Valladolid;2001-01-26;1000;0.60;4.21;90.90;42.12;6.16;205.50
VA04;Valladolid;2001-01-26;1100;0.40;4.77;89.00;58.60;6.62;206.60
VA04;Valladolid;2001-01-26;1200;0.40;5.48;88.30;89.70;6.73;210.50
VA04;Valladolid;2001-01-26;1300;0.00;6.65;84.90;75.90;6.84;212.50
VA04;Valladolid;2001-01-26;1400;0.00;8.44;81.70;90.50;8.31;223.60
VA04;Valladolid;2001-01-26;1500;0.00;9.49;81.20;82.50;9.95;227.70
VA04;Valladolid;2001-01-26;1600;0.20;9.78;83.80;77.40;9.44;230.50
VA04;Valladolid;2001-01-26;1700;0.00;9.91;84.50;21.06;8.64;230.40
VA04;Valladolid;2001-01-26;1800;0.20;9.71;87.30;1.56;8.68;232.70
VA04;Valladolid;2001-01-26;1900;0.40;9.78;88.40;0.00;7.93;234.30
VA04;Valladolid;2001-01-26;2000;0.40;10.04;88.60;0.00;7.68;238.80
VA04;Valladolid;2001-01-26;2100;0.40;10.10;90.50;0.00;5.70;244.80
VA04;Valladolid;2001-01-26;2200;1.40;8.78;88.20;0.00;5.23;317.20
VA04;Valladolid;2001-01-26;2300;1.00;7.67;86.10;0.00;3.05;295.70
VA04;Valladolid;2001-01-26;2400;0.00;7.21;81.40;0.00;3.91;295.90
VA05;Encinas de Esgueva;2001-01-26;0100;0.00;1.50;89.40;0.00;4.51;244.20
VA05;Encinas de Esgueva;2001-01-26;0200;0.00;1.71;89.50;0.00;4.16;243.20
VA05;Encinas de Esgueva;2001-01-26;0300;0.00;2.05;89.70;0.00;3.79;235.30
VA05;Encinas de Esgueva;2001-01-26;0400;0.00;2.41;90.00;0.00;3.87;239.90
VA05;Encinas de Esgueva;2001-01-26;0500;0.00;2.64;89.00;0.00;4.72;242.20
VA05;Encinas de Esgueva;2001-01-26;0600;0.00;2.59;87.80;0.00;4.16;234.70
VA05;Encinas de Esgueva;2001-01-26;0700;0.00;2.76;87.90;0.00;3.94;222.70
VA05;Encinas de Esgueva;2001-01-26;0800;0.80;2.69;90.30;1.50;4.53;219.00
VA05;Encinas de Esgueva;2001-01-26;0900;2.00;2.07;92.40;12.37;4.90;219.00
VA05;Encinas de Esgueva;2001-01-26;1000;1.40;3.21;90.90;36.41;6.16;224.40
VA05;Encinas de Esgueva;2001-01-26;1100;0.60;4.14;89.20;74.60;6.82;225.10
VA05;Encinas de Esgueva;2001-01-26;1200;0.80;4.91;88.50;77.50;7.05;227.00
VA05;Encinas de Esgueva;2001-01-26;1300;0.00;5.70;87.40;77.90;7.19;232.60
VA05;Encinas de Esgueva;2001-01-26;1400;0.00;6.51;86.90;102.30;7.16;230.60
VA05;Encinas de Esgueva;2001-01-26;1500;0.00;7.56;85.10;59.99;6.84;234.70
VA05;Encinas de Esgueva;2001-01-26;1600;0.40;8.22;85.60;30.41;7.23;237.90
VA05;Encinas de Esgueva;2001-01-26;1700;0.60;8.38;88.30;16.22;7.24;240.00
VA05;Encinas de Esgueva;2001-01-26;1800;0.00;8.46;90.30;0.44;6.84;242.90
VA05;Encinas de Esgueva;2001-01-26;1900;0.20;8.69;90.90;0.01;7.24;243.00
VA05;Encinas de Esgueva;2001-01-26;2000;0.40;9.19;90.00;0.00;7.77;252.40
VA05;Encinas de Esgueva;2001-01-26;2100;0.40;9.27;91.00;0.00;6.68;254.30
VA05;Encinas de Esgueva;2001-01-26;2200;2.20;8.44;88.30;0.00;3.93;310.40
VA05;Encinas de Esgueva;2001-01-26;2300;1.20;7.16;86.50;0.00;2.01;263.00
VA05;Encinas de Esgueva;2001-01-26;2400;0.00;6.25;88.80;0.01;2.51;252.20
VA06;Tordesillas;2001-01-26;0100;0.00;0.29;96.50;0.00;0.75;254.10
VA06;Tordesillas;2001-01-26;0200;0.00;1.07;96.50;0.00;1.52;246.00
VA06;Tordesillas;2001-01-26;0300;0.00;2.61;93.00;0.02;2.45;254.80
VA06;Tordesillas;2001-01-26;0400;0.00;2.90;90.80;0.01;2.33;253.50
VA06;Tordesillas;2001-01-26;0500;0.00;3.14;89.50;0.00;2.45;246.00
VA06;Tordesillas;2001-01-26;0600;0.00;3.18;90.30;0.01;3.08;228.60
VA06;Tordesillas;2001-01-26;0700;0.00;3.67;89.10;0.00;3.94;230.30
VA06;Tordesillas;2001-01-26;0800;0.40;3.74;91.60;0.77;4.05;233.50
VA06;Tordesillas;2001-01-26;0900;0.40;4.11;91.70;12.11;3.77;235.30
VA06;Tordesillas;2001-01-26;1000;0.00;4.85;89.40;62.51;4.33;229.30
VA06;Tordesillas;2001-01-26;1100;0.20;5.62;86.60;72.60;5.08;237.60
VA06;Tordesillas;2001-01-26;1200;0.00;6.65;83.70;107.00;5.03;246.10
VA06;Tordesillas;2001-01-26;1300;0.00;8.37;78.90;110.40;6.44;245.90
VA06;Tordesillas;2001-01-26;1400;0.00;10.21;75.30;232.90;7.56;251.90
VA06;Tordesillas;2001-01-26;1500;0.00;10.80;76.10;174.60;7.83;251.80
VA06;Tordesillas;2001-01-26;1600;0.00;10.85;79.00;124.50;7.70;252.40
VA06;Tordesillas;2001-01-26;1700;0.00;10.53;81.60;25.96;6.79;251.40
VA06;Tordesillas;2001-01-26;1800;0.00;10.31;84.70;1.70;6.07;252.00
VA06;Tordesillas;2001-01-26;1900;0.40;9.88;90.50;0.00;5.83;255.40
VA06;Tordesillas;2001-01-26;2000;0.40;9.90;91.80;0.00;5.16;254.00
VA06;Tordesillas;2001-01-26;2100;0.00;10.31;90.70;0.00;4.63;255.40
VA06;Tordesillas;2001-01-26;2200;3.20;9.45;90.00;0.00;3.72;301.10
VA06;Tordesillas;2001-01-26;2300;1.20;7.58;89.30;0.00;1.42;297.30
VA06;Tordesillas;2001-01-26;2400;0.00;6.45;94.40;0.00;1.45;261.50
VA07;Valbuena de Duero;2001-01-26;0100;0.00;2.16;89.90;0.00;4.03;253.90
VA07;Valbuena de Duero;2001-01-26;0200;0.00;2.51;89.60;0.00;4.06;247.70
VA07;Valbuena de Duero;2001-01-26;0300;0.00;2.85;89.30;0.00;4.04;248.30
VA07;Valbuena de Duero;2001-01-26;0400;0.00;3.22;88.60;0.00;3.80;256.90
VA07;Valbuena de Duero;2001-01-26;0500;0.00;3.13;88.50;0.00;3.51;261.30
VA07;Valbuena de Duero;2001-01-26;0600;0.00;3.18;87.40;0.00;2.48;247.60
VA07;Valbuena de Duero;2001-01-26;0700;0.20;3.41;87.30;0.00;3.20;228.90
VA07;Valbuena de Duero;2001-01-26;0800;0.80;3.37;89.70;0.71;3.93;203.70
VA07;Valbuena de Duero;2001-01-26;0900;1.20;3.40;91.60;9.16;3.83;211.40
VA07;Valbuena de Duero;2001-01-26;1000;0.80;4.13;90.90;42.22;4.29;218.70
VA07;Valbuena de Duero;2001-01-26;1100;0.80;4.86;89.90;77.40;4.63;220.70
VA07;Valbuena de Duero;2001-01-26;1200;0.80;5.68;88.80;108.00;5.33;226.40
VA07;Valbuena de Duero;2001-01-26;1300;0.20;6.32;87.50;94.80;6.15;239.50
VA07;Valbuena de Duero;2001-01-26;1400;0.00;7.07;86.30;97.10;5.96;237.20
VA07;Valbuena de Duero;2001-01-26;1500;0.00;8.40;83.50;74.80;6.69;244.20
VA07;Valbuena de Duero;2001-01-26;1600;0.60;8.75;85.80;55.10;7.34;250.90
VA07;Valbuena de Duero;2001-01-26;1700;0.60;8.86;87.70;13.93;7.33;254.40
VA07;Valbuena de Duero;2001-01-26;1800;0.40;8.83;90.60;0.86;7.15;253.80
VA07;Valbuena de Duero;2001-01-26;1900;1.40;8.78;93.00;0.00;6.29;261.90
VA07;Valbuena de Duero;2001-01-26;2000;0.40;9.53;91.10;0.00;7.40;263.00
VA07;Valbuena de Duero;2001-01-26;2100;0.80;9.50;93.30;0.00;6.07;268.80
VA07;Valbuena de Duero;2001-01-26;2200;3.80;8.88;92.20;0.00;5.62;291.40
VA07;Valbuena de Duero;2001-01-26;2300;1.00;7.67;86.50;0.00;3.68;290.80
VA07;Valbuena de Duero;2001-01-26;2400;0.00;6.84;88.00;0.00;2.97;288.50
ZA02;Villaralbo;2001-01-26;0100;;2.58;92.50;0.00;4.78;208.00
ZA02;Villaralbo;2001-01-26;0200;;3.23;90.90;0.00;4.58;201.70
ZA02;Villaralbo;2001-01-26;0300;;3.48;89.70;0.00;4.64;198.50
ZA02;Villaralbo;2001-01-26;0400;;3.54;89.70;0.00;3.99;191.00
ZA02;Villaralbo;2001-01-26;0500;;3.88;89.70;0.00;3.22;183.00
ZA02;Villaralbo;2001-01-26;0600;;4.26;89.50;0.00;3.60;181.70
ZA02;Villaralbo;2001-01-26;0700;;4.42;89.30;0.00;4.79;190.00
ZA02;Villaralbo;2001-01-26;0800;;4.43;89.70;1.27;4.82;192.70
ZA02;Villaralbo;2001-01-26;0900;;4.96;88.50;28.01;5.20;195.80
ZA02;Villaralbo;2001-01-26;1000;;5.48;87.30;82.40;6.13;196.80
ZA02;Villaralbo;2001-01-26;1100;;6.15;86.00;159.80;6.74;195.60
ZA02;Villaralbo;2001-01-26;1200;;7.89;81.60;363.40;8.07;195.50
ZA02;Villaralbo;2001-01-26;1300;;9.39;79.60;402.40;9.42;197.70
ZA02;Villaralbo;2001-01-26;1400;;9.89;81.40;394.90;9.21;197.50
ZA02;Villaralbo;2001-01-26;1500;;10.12;84.30;269.50;8.90;196.70
ZA02;Villaralbo;2001-01-26;1600;;10.26;84.90;130.70;8.60;197.50
ZA02;Villaralbo;2001-01-26;1700;;10.16;86.70;71.80;8.79;200.60
ZA02;Villaralbo;2001-01-26;1800;;10.03;88.90;3.50;8.75;203.00
ZA02;Villaralbo;2001-01-26;1900;;10.18;89.80;0.00;8.22;201.90
ZA02;Villaralbo;2001-01-26;2000;;10.31;90.70;0.00;7.23;205.30
ZA02;Villaralbo;2001-01-26;2100;;10.64;90.40;0.00;6.68;212.60
ZA02;Villaralbo;2001-01-26;2200;;9.84;90.50;0.00;4.12;262.60
ZA02;Villaralbo;2001-01-26;2300;;7.54;93.90;0.00;1.17;231.80
ZA02;Villaralbo;2001-01-26;2400;;6.88;94.20;0.00;1.15;200.20
ZA03;Toro;2001-01-26;0100;0.00;2.10;91.10;0.00;2.29;262.10
ZA03;Toro;2001-01-26;0200;0.20;3.22;88.90;0.00;3.36;238.40
ZA03;Toro;2001-01-26;0300;0.00;3.66;86.90;0.00;4.28;231.60
ZA03;Toro;2001-01-26;0400;0.00;3.76;86.00;0.00;4.20;229.60
ZA03;Toro;2001-01-26;0500;0.00;4.06;86.10;0.00;3.40;214.00
ZA03;Toro;2001-01-26;0600;0.00;4.37;86.50;0.00;3.15;213.00
ZA03;Toro;2001-01-26;0700;0.00;4.72;85.80;0.00;4.05;220.80
ZA03;Toro;2001-01-26;0800;0.20;4.68;86.80;1.07;3.93;225.20
ZA03;Toro;2001-01-26;0900;0.00;5.20;85.20;31.05;4.61;232.10
ZA03;Toro;2001-01-26;1000;0.00;5.84;84.00;94.20;5.87;231.80
ZA03;Toro;2001-01-26;1100;0.00;6.44;82.70;149.20;6.40;233.30
ZA03;Toro;2001-01-26;1200;0.00;8.01;78.30;262.90;7.23;229.90
ZA03;Toro;2001-01-26;1300;0.60;9.64;76.60;422.20;9.55;232.40
ZA03;Toro;2001-01-26;1400;0.00;10.74;75.80;519.10;9.47;232.90
ZA03;Toro;2001-01-26;1500;0.20;10.53;80.00;249.50;9.35;232.90
ZA03;Toro;2001-01-26;1600;0.40;10.70;80.90;107.00;8.53;230.80
ZA03;Toro;2001-01-26;1700;0.20;10.68;82.70;46.86;7.72;233.10
ZA03;Toro;2001-01-26;1800;0.00;10.37;86.30;1.86;6.90;238.60
ZA03;Toro;2001-01-26;1900;0.00;10.35;88.40;0.00;6.73;239.50
ZA03;Toro;2001-01-26;2000;0.20;10.48;89.50;0.00;6.29;241.60
ZA03;Toro;2001-01-26;2100;0.20;10.89;88.50;0.00;5.59;255.10
ZA03;Toro;2001-01-26;2200;0.40;9.53;90.20;0.00;3.44;307.20
ZA03;Toro;2001-01-26;2300;0.20;7.40;92.20;0.00;1.26;264.50
ZA03;Toro;2001-01-26;2400;0.00;6.86;93.20;0.00;1.51;276.90
ZA04;Villalpando;2001-01-26;0100;0.00;1.56;92.60;0.01;4.30;212.80
ZA04;Villalpando;2001-01-26;0200;0.00;2.06;92.80;0.01;3.74;210.20
ZA04;Villalpando;2001-01-26;0300;0.00;2.58;92.60;0.01;4.09;210.00
ZA04;Villalpando;2001-01-26;0400;0.00;2.81;92.50;0.01;3.97;207.90
ZA04;Villalpando;2001-01-26;0500;0.00;3.03;91.80;0.01;4.25;199.50
ZA04;Villalpando;2001-01-26;0600;0.00;3.47;90.80;0.01;4.77;193.40
ZA04;Villalpando;2001-01-26;0700;0.20;3.69;92.20;0.00;4.79;194.00
ZA04;Villalpando;2001-01-26;0800;0.20;3.91;92.00;0.27;4.99;195.10
ZA04;Villalpando;2001-01-26;0900;0.40;4.00;92.30;13.56;4.75;195.30
ZA04;Villalpando;2001-01-26;1000;0.20;4.56;90.90;37.75;5.91;199.70
ZA04;Villalpando;2001-01-26;1100;0.20;4.90;89.10;61.43;6.33;205.40
ZA04;Villalpando;2001-01-26;1200;0.00;5.82;89.00;91.40;6.45;205.90
ZA04;Villalpando;2001-01-26;1300;0.00;7.09;88.00;123.50;7.27;211.90
ZA04;Villalpando;2001-01-26;1400;0.00;8.51;86.50;197.80;8.71;210.90
ZA04;Villalpando;2001-01-26;1500;0.20;8.86;88.20;105.60;7.91;212.50
ZA04;Villalpando;2001-01-26;1600;0.00;9.44;88.90;112.70;8.03;209.90
ZA04;Villalpando;2001-01-26;1700;0.00;9.46;90.80;35.54;7.22;210.30
ZA04;Villalpando;2001-01-26;1800;0.60;9.50;92.30;1.62;6.48;211.60
ZA04;Villalpando;2001-01-26;1900;0.20;9.63;92.10;0.00;6.66;213.30
ZA04;Villalpando;2001-01-26;2000;0.80;9.60;93.10;0.01;5.72;216.20
ZA04;Villalpando;2001-01-26;2100;3.60;8.85;91.70;0.00;4.66;274.40
ZA04;Villalpando;2001-01-26;2200;0.80;7.12;89.20;0.00;2.51;300.20
ZA04;Villalpando;2001-01-26;2300;0.00;6.66;88.70;0.00;2.16;262.30
ZA04;Villalpando;2001-01-26;2400;0.00;6.24;84.10;0.00;2.70;254.90
ZA05;Pozuelo de Tábara;2001-01-26;0100;0.00;2.19;91.50;0.00;5.27;234.10
ZA05;Pozuelo de Tábara;2001-01-26;0200;0.20;2.76;91.50;0.00;4.69;230.20
ZA05;Pozuelo de Tábara;2001-01-26;0300;0.40;3.06;90.50;0.00;5.31;234.50
ZA05;Pozuelo de Tábara;2001-01-26;0400;0.00;3.00;91.00;0.00;4.31;221.50
ZA05;Pozuelo de Tábara;2001-01-26;0500;0.00;3.35;91.40;0.00;3.84;222.40
ZA05;Pozuelo de Tábara;2001-01-26;0600;0.40;3.76;91.00;0.00;4.42;230.30
ZA05;Pozuelo de Tábara;2001-01-26;0700;0.80;4.13;90.40;0.00;4.67;238.90
ZA05;Pozuelo de Tábara;2001-01-26;0800;1.20;4.15;89.70;0.39;4.45;236.90
ZA05;Pozuelo de Tábara;2001-01-26;0900;0.80;4.39;89.10;21.81;5.64;233.50
ZA05;Pozuelo de Tábara;2001-01-26;1000;0.60;4.76;88.40;61.91;6.44;234.60
ZA05;Pozuelo de Tábara;2001-01-26;1100;0.40;5.31;89.00;113.10;7.04;232.70
ZA05;Pozuelo de Tábara;2001-01-26;1200;0.20;6.15;89.60;145.50;6.94;237.00
ZA05;Pozuelo de Tábara;2001-01-26;1300;0.40;7.19;89.70;198.60;7.61;236.20
ZA05;Pozuelo de Tábara;2001-01-26;1400;0.00;8.22;89.40;144.10;7.79;237.00
ZA05;Pozuelo de Tábara;2001-01-26;1500;0.40;9.04;89.50;151.50;8.60;244.20
ZA05;Pozuelo de Tábara;2001-01-26;1600;0.20;9.38;90.10;88.40;7.60;245.70
ZA05;Pozuelo de Tábara;2001-01-26;1700;0.40;9.79;90.20;33.64;6.86;249.10
ZA05;Pozuelo de Tábara;2001-01-26;1800;1.60;9.91;90.50;3.24;7.11;247.90
ZA05;Pozuelo de Tábara;2001-01-26;1900;0.80;10.01;90.70;0.00;6.55;247.90
ZA05;Pozuelo de Tábara;2001-01-26;2000;0.20;10.18;90.30;0.00;6.23;252.70
ZA05;Pozuelo de Tábara;2001-01-26;2100;4.80;9.83;90.70;0.00;4.44;289.30
ZA05;Pozuelo de Tábara;2001-01-26;2200;1.00;7.58;91.20;0.00;1.84;337.20
ZA05;Pozuelo de Tábara;2001-01-26;2300;0.20;6.55;90.50;0.00;1.51;291.00
ZA05;Pozuelo de Tábara;2001-01-26;2400;0.00;5.30;90.60;0.00;1.41;289.30
